Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
16.2,1,4.7,3.7,-0.7,-0.3,-18.28,1.23,-22.98,-2.47,23.112,0.162,0.578,-0.994,-0.107,0.955249343832021
16.3,1,4.6,3.6,-0.9,-0.2,-18.16,1.29,-22.76,-2.31,22.877,0.163,0.572,-0.995,-0.101,0.993167028199566
16.4,1,4.6,3.6,-0.9,-0.2,-18.05,1.21,-22.65,-2.39,22.776,0.164,0.569,-0.994,-0.105,0.9930585683297181
16.5,1,4.5,3.6,-0.9,-0.3,-17.94,1.14,-22.44,-2.46,22.574,0.165,0.564,-0.994,-0.109,0.9771338250790306
16.6,1,4.4,3.6,-0.9,-0.3,-17.84,1.23,-22.24,-2.37,22.366,0.166,0.559,-0.994,-0.106,0.9761854583772394
16.7,1,4.3,3.5,-0.9,-0.3,-17.72,1.16,-22.02,-2.34,22.144,0.167,0.554,-0.994,-0.106,0.9761854583772394
16.8,1,4.2,3.5,-0.7,-0.3,-17.67,1.04,-21.87,-2.46,22.008,0.168,0.55,-0.994,-0.112,0.9572178477690287
16.9,1,4.1,3.5,-0.7,-0.2,-17.79,0.99,-21.89,-2.51,22.033,0.169,0.551,-0.994,-0.114,0.9870879120879121
17.0,1,4.1,3.5,-0.8,-0.1,-17.66,0.97,-21.76,-2.53,21.907,0.17,0.548,-0.993,-0.115,0.9998759305210917
17.1,1,4.0,3.4,-0.7,-0.2,-17.59,1.09,-21.59,-2.31,21.713,0.171,0.543,-0.994,-0.106,0.9848901098901098
17.2,1,3.9,3.4,-0.7,-0.3,-17.64,0.96,-21.54,-2.44,21.678,0.172,0.542,-0.994,-0.113,0.9576115485564305
17.3,1,3.8,3.4,-0.7,-0.1,-17.72,0.86,-21.52,-2.54,21.669,0.173,0.542,-0.993,-0.117,0.9997171145685998
17.4,1,3.7,3.4,-0.9,-0.3,-17.68,0.99,-21.38,-2.41,21.515,0.174,0.538,-0.994,-0.112,0.978082191780822
17.5,1,3.7,3.4,-0.8,-0.1,-17.55,1.0,-21.25,-2.4,21.385,0.175,0.535,-0.994,-0.112,1.0004962779156328
17.6,1,3.6,3.4,-0.7,-0.1,-17.62,0.89,-21.22,-2.51,21.368,0.176,0.534,-0.993,-0.117,0.9997171145685998
17.7,1,3.5,3.3,-0.9,-0.2,-17.7,1.0,-21.2,-2.3,21.324,0.177,0.533,-0.994,-0.108,0.9937093275488069
17.8,1,3.4,3.3,-0.8,-0.1,-17.57,1.03,-20.97,-2.27,21.093,0.178,0.527,-0.994,-0.108,1.0
17.9,1,3.3,3.3,-0.9,-0.1,-17.68,1.11,-20.98,-2.19,21.094,0.179,0.527,-0.995,-0.104,0.9998896247240617
18.0,1,3.2,3.3,-0.9,-0.2,-17.73,1.23,-20.93,-2.07,21.032,0.18,0.526,-0.995,-0.098,0.9925162689804771
18.1,1,3.2,3.3,-0.9,-0.2,-17.67,1.11,-20.87,-2.19,20.985,0.181,0.525,-0.995,-0.104,0.993817787418655
18.2,1,3.1,3.3,-0.9,-0.2,-17.78,1.18,-20.88,-2.12,20.987,0.182,0.525,-0.995,-0.101,0.993167028199566
18.3,1,3.0,3.2,-0.8,-0.2,-17.88,1.27,-20.88,-1.93,20.969,0.183,0.524,-0.996,-0.092,0.9881212121212122
18.4,1,2.9,3.2,-0.8,-0.2,-17.92,1.4,-20.82,-1.8,20.898,0.184,0.522,-0.996,-0.086,0.9866666666666668
18.5,1,2.8,3.2,-0.9,-0.0,-18.0,1.29,-20.8,-1.91,20.888,0.185,0.522,-0.996,-0.091,0.996
18.6,1,2.7,3.2,-0.8,-0.0,-17.93,1.18,-20.63,-2.02,20.729,0.186,0.518,-0.995,-0.097,0.995
18.7,1,2.7,3.2,-0.9,-0.2,-18.07,1.17,-20.77,-2.03,20.869,0.187,0.522,-0.995,-0.097,0.9922993492407808
18.8,1,2.6,3.2,-0.8,-0.2,-17.97,1.08,-20.57,-2.12,20.679,0.188,0.517,-0.995,-0.103,0.9898181818181818
18.9,1,2.5,3.2,-0.8,-0.2,-18.05,1.18,-20.55,-2.02,20.649,0.189,0.516,-0.995,-0.098,0.9886060606060606
19.0,1,2.4,3.1,-0.8,-0.2,-17.94,1.11,-20.34,-1.99,20.437,0.19,0.511,-0.995,-0.097,0.9883636363636364
19.1,1,2.3,3.1,-0.8,-0.1,-18.02,1.22,-20.32,-1.88,20.407,0.191,0.51,-0.996,-0.092,1.0
19.2,1,2.3,3.2,-0.8,0.2,-18.04,1.08,-20.34,-2.12,20.45,0.192,0.511,-0.995,-0.104,0.9396363636363637
19.3,1,2.2,3.2,-0.7,0.1,-17.94,0.99,-20.14,-2.21,20.261,0.193,0.507,-0.994,-0.109,0.9687411598302688
19.4,1,2.1,3.2,-0.7,0.1,-17.83,1.07,-19.93,-2.13,20.043,0.194,0.501,-0.994,-0.106,0.9691654879773691
19.5,1,2.0,3.2,-0.7,0.1,-17.76,0.95,-19.76,-2.25,19.888,0.195,0.497,-0.994,-0.113,0.9681753889674682
19.6,1,2.0,3.2,-0.8,0.2,-17.63,0.97,-19.63,-2.23,19.756,0.196,0.494,-0.994,-0.113,0.9364848484848486
19.7,1,1.9,3.2,-0.9,0.0,-17.59,0.85,-19.49,-2.35,19.631,0.197,0.491,-0.993,-0.12,0.993
19.8,1,1.8,3.2,-0.8,0.1,-17.72,0.8,-19.52,-2.4,19.667,0.198,0.492,-0.993,-0.122,0.9704714640198511
19.9,1,1.7,3.2,-0.8,0.1,-17.63,0.89,-19.33,-2.31,19.468,0.199,0.487,-0.993,-0.119,0.9708436724565755
20.0,1,1.6,3.2,-0.9,0.1,-17.5,0.84,-19.1,-2.36,19.245,0.2,0.481,-0.992,-0.123,0.9718543046357616
20.1,1,1.5,3.2,-0.8,0.1,-17.64,0.83,-19.14,-2.37,19.286,0.201,0.482,-0.992,-0.123,0.9693548387096775
20.2,1,1.5,3.2,-0.7,0.2,-17.52,0.77,-19.02,-2.43,19.175,0.202,0.479,-0.992,-0.127,0.9189560439560439
20.3,1,1.4,3.3,-0.9,0.3,-17.4,0.82,-18.8,-2.48,18.963,0.203,0.474,-0.991,-0.131,0.8984193888303478
20.4,1,1.3,3.3,-0.7,0.2,-17.49,0.72,-18.79,-2.58,18.966,0.204,0.474,-0.991,-0.136,0.915521978021978
20.5,1,1.2,3.3,-0.9,0.3,-17.61,0.79,-18.81,-2.51,18.977,0.205,0.474,-0.991,-0.132,0.8981032665964174
20.6,1,1.1,3.3,-0.9,0.3,-17.72,0.71,-18.82,-2.59,18.997,0.206,0.475,-0.991,-0.136,0.8968387776606955
20.7,1,1.1,3.4,-0.9,0.1,-17.62,0.8,-18.72,-2.6,18.9,0.207,0.472,-0.99,-0.138,0.9682119205298013
20.8,1,1.0,3.4,-0.9,0.3,-17.53,0.9,-18.53,-2.5,18.698,0.208,0.467,-0.991,-0.134,0.8974710221285565
20.9,1,0.9,3.4,-0.7,0.2,-17.45,1.0,-18.35,-2.4,18.506,0.209,0.463,-0.992,-0.13,0.918131868131868
21.0,1,0.8,3.4,-0.9,0.2,-17.41,0.88,-18.21,-2.52,18.384,0.21,0.46,-0.991,-0.137,0.9376355748373102
21.1,1,0.7,3.4,-0.7,0.3,-17.5,0.78,-18.2,-2.62,18.388,0.211,0.46,-0.99,-0.142,0.8535433070866141
21.2,1,0.6,3.5,-0.8,0.2,-17.55,0.66,-18.15,-2.84,18.371,0.212,0.459,-0.988,-0.155,0.9204848484848485
21.3,1,0.6,3.5,-0.9,0.3,-17.56,0.79,-18.16,-2.71,18.361,0.213,0.459,-0.989,-0.148,0.8911485774499474
21.4,1,0.5,3.5,-0.8,0.2,-17.59,0.66,-18.09,-2.84,18.312,0.214,0.458,-0.988,-0.155,0.9204848484848485
21.5,1,0.4,3.5,-0.9,0.2,-17.48,0.58,-17.88,-2.92,18.117,0.215,0.453,-0.987,-0.161,0.9285249457700651
21.6,1,0.3,3.6,-0.9,0.3,-17.6,0.64,-17.9,-2.96,18.143,0.216,0.454,-0.987,-0.163,0.8845100105374077
21.7,1,0.2,3.6,-0.9,0.4,-17.69,0.74,-17.89,-2.86,18.117,0.217,0.453,-0.987,-0.158,0.8376649746192893
21.8,1,0.1,3.6,-0.8,0.4,-17.68,0.61,-17.78,-2.99,18.03,0.218,0.451,-0.986,-0.166,0.8080536912751678
21.9,1,0.0,3.7,-0.9,0.3,-17.56,0.55,-17.56,-3.15,17.84,0.219,0.446,-0.984,-0.177,0.8772391991570074
22.0,1,-0.0,3.7,-0.9,0.3,-17.69,0.5,-17.69,-3.2,17.977,0.22,0.449,-0.984,-0.178,0.876923076923077
22.1,1,-0.1,3.7,-0.9,0.3,-17.69,0.63,-17.59,-3.07,17.856,0.221,0.446,-0.985,-0.172,0.879768177028451
22.2,1,-0.2,3.8,-0.7,0.4,-17.81,0.7,-17.61,-3.1,17.881,0.222,0.447,-0.985,-0.173,0.7696029776674937
22.3,1,-0.3,3.8,-0.7,0.3,-17.7,0.62,-17.4,-3.18,17.688,0.223,0.442,-0.984,-0.18,0.8330708661417322
22.4,1,-0.3,3.9,-0.8,0.5,-17.57,0.65,-17.27,-3.25,17.573,0.224,0.439,-0.983,-0.185,0.7358430540827148
22.5,1,-0.4,3.9,-0.8,0.3,-17.68,0.58,-17.28,-3.32,17.596,0.225,0.44,-0.982,-0.189,0.853512880562061
22.6,1,-0.5,3.9,-0.8,0.5,-17.55,0.62,-17.05,-3.28,17.363,0.226,0.434,-0.982,-0.189,0.7328738069989397
22.7,1,-0.6,4.0,-0.8,0.4,-17.67,0.55,-17.07,-3.45,17.415,0.227,0.435,-0.98,-0.198,0.7883668903803132
22.8,1,-0.7,4.0,-0.8,0.4,-17.53,0.55,-16.83,-3.45,17.18,0.228,0.43,-0.98,-0.201,0.7870246085011185
22.9,1,-0.8,4.0,-0.8,0.3,-17.42,0.47,-16.62,-3.53,16.991,0.229,0.425,-0.978,-0.208,0.8430913348946135
23.0,1,-0.8,4.1,-0.8,0.3,-17.55,0.44,-16.75,-3.66,17.145,0.23,0.429,-0.977,-0.213,0.8403981264637004
23.1,1,-0.9,4.1,-0.8,0.4,-17.61,0.32,-16.71,-3.78,17.132,0.231,0.428,-0.975,-0.221,0.7736017897091723
23.2,1,-1.0,4.2,-0.7,0.5,-17.5,0.25,-16.5,-3.95,16.966,0.232,0.424,-0.973,-0.233,0.6565116279069766
23.3,1,-1.1,4.2,-0.6,0.4,-17.51,0.12,-16.41,-4.08,16.91,0.233,0.423,-0.97,-0.241,0.673509015256588
23.4,1,-1.1,4.3,-0.7,0.5,-17.63,0.18,-16.53,-4.12,17.036,0.234,0.426,-0.97,-0.242,0.6488372093023255
23.5,1,-1.2,4.3,-0.7,0.3,-17.5,0.18,-16.3,-4.12,16.813,0.235,0.42,-0.969,-0.245,0.7937007874015747
23.6,1,-1.3,4.3,-0.7,0.6,-17.44,0.3,-16.14,-4.0,16.628,0.236,0.416,-0.971,-0.241,0.5803687635574837
23.7,1,-1.3,4.4,-0.8,0.5,-17.37,0.18,-16.07,-4.22,16.615,0.237,0.415,-0.967,-0.254,0.6856839872746554
23.8,1,-1.4,4.4,-0.6,0.4,-17.48,0.25,-16.08,-4.15,16.607,0.238,0.415,-0.968,-0.25,0.6668515950069348
23.9,1,-1.5,4.5,-0.6,0.4,-17.61,0.29,-16.11,-4.21,16.651,0.239,0.416,-0.968,-0.253,0.6651872399445214
24.0,1,-1.5,4.5,-0.8,0.4,-17.68,0.18,-16.18,-4.32,16.747,0.24,0.419,-0.966,-0.258,0.748993288590604
24.1,1,-1.6,4.6,-0.8,0.5,-17.77,0.28,-16.17,-4.32,16.737,0.241,0.418,-0.966,-0.258,0.6827147401908803
24.2,1,-1.7,4.6,-0.6,0.4,-17.76,0.15,-16.06,-4.45,16.665,0.242,0.417,-0.964,-0.267,0.6540915395284326
24.3,1,-1.8,4.6,-0.8,0.5,-17.69,0.26,-15.89,-4.34,16.472,0.243,0.412,-0.965,-0.263,0.6792152704135738
24.4,1,-1.8,4.7,-0.8,0.5,-17.56,0.21,-15.76,-4.49,16.387,0.244,0.41,-0.962,-0.274,0.6708377518557795
24.5,1,-1.9,4.7,-0.7,0.4,-17.57,0.35,-15.67,-4.35,16.263,0.245,0.407,-0.964,-0.267,0.704714640198511
24.6,1,-2.0,4.8,-0.8,0.4,-17.68,0.26,-15.68,-4.54,16.324,0.246,0.408,-0.961,-0.278,0.7355704697986577
24.7,1,-2.1,4.8,-0.8,0.6,-17.8,0.33,-15.7,-4.47,16.324,0.247,0.408,-0.962,-0.274,0.6052000000000001
24.8,1,-2.1,4.9,-0.6,0.5,-17.71,0.22,-15.61,-4.68,16.296,0.248,0.407,-0.958,-0.287,0.5522407170294494
24.9,1,-2.2,4.9,-0.6,0.6,-17.64,0.11,-15.44,-4.79,16.166,0.249,0.404,-0.955,-0.296,0.46572438162544166
25.0,1,-2.2,5.0,-0.6,0.4,-17.77,0.12,-15.57,-4.88,16.317,0.25,0.408,-0.954,-0.299,0.628016643550624
25.1,1,-2.3,5.0,-0.7,0.5,-17.65,0.16,-15.35,-4.84,16.095,0.251,0.402,-0.954,-0.301,0.6015116279069768
25.2,1,-2.4,5.1,-0.6,0.6,-17.73,0.05,-15.33,-5.05,16.14,0.252,0.404,-0.95,-0.313,0.4501766784452297
25.3,1,-2.4,5.2,-0.5,0.6,-17.79,0.17,-15.39,-5.03,16.191,0.253,0.405,-0.951,-0.311,0.369910371318822
25.4,1,-2.5,5.2,-0.6,0.6,-17.92,0.16,-15.42,-5.04,16.223,0.254,0.406,-0.951,-0.311,0.45229681978798586
25.5,1,-2.5,5.3,-0.6,0.6,-17.99,0.28,-15.49,-5.02,16.283,0.255,0.407,-0.951,-0.308,0.4544169611307421
25.6,1,-2.6,5.3,-0.7,0.5,-18.07,0.38,-15.47,-4.92,16.234,0.256,0.406,-0.953,-0.303,0.5995348837209302
25.7,1,-2.7,5.4,-0.6,0.6,-17.94,0.34,-15.24,-5.06,16.058,0.257,0.401,-0.949,-0.315,0.4480565371024734
25.8,1,-2.7,5.5,-0.7,0.6,-18.05,0.42,-15.35,-5.08,16.169,0.258,0.404,-0.949,-0.314,0.5161605206073752
25.9,1,-2.8,5.5,-0.7,0.5,-18.14,0.52,-15.34,-4.98,16.128,0.259,0.403,-0.951,-0.309,0.5944186046511628
26.0,1,-2.9,5.6,-0.7,0.6,-18.24,0.6,-15.34,-5.0,16.134,0.26,0.403,-0.951,-0.31,0.5202819956616052
26.1,1,-3.0,5.6,-0.7,0.5,-18.36,0.55,-15.36,-5.05,16.169,0.261,0.404,-0.95,-0.312,0.591860465116279
26.2,1,-3.0,5.7,-0.7,0.6,-18.49,0.55,-15.49,-5.15,16.324,0.262,0.408,-0.949,-0.315,0.5155097613882862
26.3,1,-3.1,5.7,-0.6,0.5,-18.5,0.41,-15.4,-5.29,16.283,0.263,0.407,-0.946,-0.325,0.5186939820742638
26.4,1,-3.2,5.8,-0.7,0.3,-18.59,0.32,-15.39,-5.48,16.337,0.264,0.408,-0.942,-0.335,0.7334645669291336
26.5,1,-3.2,5.8,-0.6,0.4,-18.49,0.23,-15.29,-5.57,16.273,0.265,0.407,-0.94,-0.342,0.59251040221914
26.6,1,-3.3,5.8,-0.8,0.5,-18.4,0.14,-15.1,-5.66,16.126,0.266,0.403,-0.936,-0.351,0.6079533404029694
26.7,1,-3.4,5.9,-0.7,0.5,-18.32,0.24,-14.92,-5.66,15.958,0.267,0.399,-0.935,-0.355,0.5546511627906977
26.8,1,-3.4,5.9,-0.7,0.5,-18.28,0.37,-14.88,-5.53,15.874,0.268,0.397,-0.937,-0.348,0.5603488372093024
26.9,1,-3.5,6.0,-0.6,0.4,-18.38,0.28,-14.88,-5.72,15.942,0.269,0.399,-0.933,-0.359,0.577253814147018
27.0,1,-3.6,6.0,-0.6,0.5,-18.27,0.22,-14.67,-5.78,15.768,0.27,0.394,-0.93,-0.367,0.47951344430217674
27.1,1,-3.6,6.1,-0.7,0.5,-18.36,0.31,-14.76,-5.79,15.855,0.271,0.396,-0.931,-0.365,0.5455813953488372
27.2,1,-3.7,6.1,-0.7,0.3,-18.45,0.22,-14.75,-5.88,15.879,0.272,0.397,-0.929,-0.37,0.707742782152231
27.3,1,-3.8,6.2,-0.8,0.5,-18.5,0.09,-14.7,-6.11,15.919,0.273,0.398,-0.923,-0.384,0.5794273594909862
27.4,1,-3.8,6.2,-0.8,0.3,-18.63,0.1,-14.83,-6.1,16.036,0.274,0.401,-0.925,-0.38,0.7330210772833725
27.5,1,-3.9,6.2,-0.8,0.3,-18.68,0.22,-14.78,-5.98,15.944,0.275,0.399,-0.927,-0.375,0.7366510538641686
27.6,1,-4.0,6.2,-0.7,0.3,-18.76,0.33,-14.76,-5.87,15.884,0.276,0.397,-0.929,-0.37,0.707742782152231
27.7,1,-4.1,6.3,-0.8,0.2,-18.7,0.21,-14.6,-6.09,15.819,0.277,0.395,-0.923,-0.385,0.8016969696969697
27.8,1,-4.2,6.3,-0.9,0.4,-18.75,0.09,-14.55,-6.21,15.82,0.278,0.396,-0.92,-0.393,0.6810152284263961
27.9,1,-4.2,6.3,-0.9,0.2,-18.62,0.05,-14.42,-6.25,15.716,0.279,0.393,-0.918,-0.398,0.809761388286334
28.0,1,-4.3,6.3,-0.7,0.3,-18.72,-0.05,-14.42,-6.35,15.756,0.28,0.394,-0.915,-0.403,0.6818897637795275
28.1,1,-4.4,6.4,-0.9,0.2,-18.58,-0.05,-14.18,-6.45,15.578,0.281,0.389,-0.91,-0.414,0.7984815618221258
28.2,1,-4.5,6.4,-0.7,0.4,-18.46,0.01,-13.96,-6.39,15.353,0.282,0.384,-0.909,-0.416,0.5830024813895781
28.3,1,-4.5,6.4,-0.7,0.2,-18.34,-0.05,-13.84,-6.45,15.269,0.283,0.382,-0.906,-0.422,0.7552197802197802
28.4,1,-4.6,6.4,-0.9,0.2,-18.26,-0.15,-13.66,-6.55,15.149,0.284,0.379,-0.902,-0.432,0.7867678958785249
28.5,1,-4.7,6.5,-0.7,0.4,-18.16,-0.06,-13.46,-6.56,14.973,0.285,0.374,-0.899,-0.438,0.5633995037220842
28.6,1,-4.8,6.5,-0.7,0.4,-18.22,-0.18,-13.42,-6.68,14.991,0.286,0.375,-0.895,-0.446,0.555955334987593
28.7,1,-4.9,6.6,-0.8,0.4,-18.22,-0.04,-13.32,-6.64,14.883,0.287,0.372,-0.895,-0.446,0.6013422818791947
28.8,1,-4.9,6.6,-0.8,0.4,-18.33,0.03,-13.43,-6.57,14.951,0.288,0.374,-0.898,-0.439,0.6071588366890381
28.9,1,-5.0,6.6,-0.8,0.2,-18.22,0.11,-13.22,-6.49,14.727,0.289,0.368,-0.898,-0.441,0.763878787878788
29.0,1,-5.1,6.6,-0.7,0.2,-18.34,0.17,-13.24,-6.43,14.719,0.29,0.368,-0.9,-0.437,0.7453296703296703
29.1,1,-5.2,6.7,-0.8,0.4,-18.27,0.29,-13.07,-6.41,14.557,0.291,0.364,-0.898,-0.44,0.6067114093959731
29.2,1,-5.3,6.7,-0.9,0.2,-18.15,0.23,-12.85,-6.47,14.387,0.292,0.36,-0.893,-0.45,0.7740780911062908
29.3,1,-5.3,6.7,-0.9,0.4,-18.02,0.21,-12.72,-6.49,14.28,0.293,0.357,-0.891,-0.454,0.6297461928934011
29.4,1,-5.4,6.8,-0.7,0.3,-18.14,0.16,-12.74,-6.64,14.367,0.294,0.359,-0.887,-0.462,0.6329396325459318
29.5,1,-5.5,6.8,-0.9,0.2,-18.04,0.08,-12.54,-6.72,14.227,0.295,0.356,-0.881,-0.472,0.7575921908893709
29.6,1,-5.6,6.8,-0.8,0.4,-17.95,0.18,-12.35,-6.62,14.012,0.296,0.35,-0.881,-0.472,0.5771812080536914
29.7,1,-5.7,6.8,-0.7,0.2,-17.88,0.08,-12.18,-6.72,13.911,0.297,0.348,-0.876,-0.483,0.7096153846153845
29.8,1,-5.7,6.9,-0.8,0.4,-17.84,-0.05,-12.14,-6.95,13.989,0.298,0.35,-0.868,-0.497,0.5543624161073826
29.9,1,-5.8,6.9,-0.9,0.3,-17.93,0.04,-12.13,-6.86,13.935,0.299,0.348,-0.87,-0.492,0.6695468914646998
30.0,1,-5.9,6.9,-0.8,0.2,-17.96,0.17,-12.06,-6.73,13.811,0.3,0.345,-0.873,-0.487,0.7284848484848485
30.1,1,-6.0,7.0,-0.7,0.3,-17.83,0.14,-11.83,-6.86,13.675,0.301,0.342,-0.865,-0.502,0.5969816272965879
30.2,1,-6.1,7.0,-0.9,0.3,-17.7,0.16,-11.6,-6.84,13.466,0.302,0.337,-0.861,-0.508,0.6559536354056903
30.3,1,-6.1,7.0,-0.8,0.2,-17.81,0.23,-11.71,-6.77,13.526,0.303,0.338,-0.866,-0.501,0.7183030303030303
30.4,1,-6.2,7.0,-0.7,0.3,-17.76,0.11,-11.56,-6.89,13.458,0.304,0.336,-0.859,-0.512,0.5875328083989501
30.5,1,-6.3,7.1,-0.9,0.2,-17.67,0.0,-11.37,-7.1,13.405,0.305,0.335,-0.848,-0.53,0.7127982646420824
30.6,1,-6.4,7.1,-0.9,0.4,-17.65,0.13,-11.25,-6.97,13.234,0.306,0.331,-0.85,-0.527,0.5626395939086295
30.7,1,-6.4,7.1,-0.7,0.2,-17.55,0.05,-11.15,-7.05,13.192,0.307,0.33,-0.845,-0.534,0.6657967032967032
30.8,1,-6.5,7.2,-0.7,0.3,-17.41,0.03,-10.91,-7.17,13.055,0.308,0.326,-0.836,-0.549,0.5518372703412072
30.9,1,-6.6,7.2,-0.7,0.3,-17.45,-0.1,-10.85,-7.3,13.077,0.309,0.327,-0.83,-0.558,0.542782152230971
31.0,1,-6.7,7.2,-0.9,0.3,-17.34,-0.02,-10.64,-7.22,12.858,0.31,0.321,-0.828,-0.562,0.6075869336143309
31.1,1,-6.8,7.3,-0.8,0.4,-17.24,0.07,-10.44,-7.23,12.699,0.311,0.317,-0.822,-0.569,0.48098434004474266
31.2,1,-6.8,7.3,-0.7,0.3,-17.15,-0.02,-10.35,-7.32,12.677,0.312,0.317,-0.816,-0.577,0.5224409448818897
31.3,1,-6.9,7.3,-0.8,0.4,-17.27,0.03,-10.37,-7.27,12.665,0.313,0.317,-0.819,-0.574,0.47606263982102903
31.4,1,-7.0,7.4,-0.9,0.3,-17.19,-0.08,-10.19,-7.48,12.641,0.314,0.316,-0.806,-0.592,0.5772391991570075
31.5,1,-7.1,7.4,-0.9,0.2,-17.08,0.0,-9.98,-7.4,12.424,0.315,0.311,-0.803,-0.596,0.6545553145336226
31.6,1,-7.2,7.4,-0.7,0.4,-17.19,0.08,-9.99,-7.32,12.385,0.316,0.31,-0.807,-0.591,0.40756823821339944
31.7,1,-7.2,7.4,-0.9,0.3,-17.28,-0.02,-10.08,-7.42,12.517,0.317,0.313,-0.805,-0.593,0.5759747102212857
31.8,1,-7.3,7.5,-0.9,0.3,-17.35,0.1,-10.05,-7.4,12.48,0.318,0.312,-0.805,-0.593,0.5759747102212857
31.9,1,-7.4,7.5,-0.9,0.2,-17.45,0.19,-10.05,-7.31,12.427,0.319,0.311,-0.809,-0.588,0.6621475054229935
32.0,1,-7.5,7.5,-0.7,0.4,-17.58,0.18,-10.08,-7.32,12.457,0.32,0.311,-0.809,-0.588,0.41079404466501246
32.1,1,-7.6,7.6,-0.7,0.2,-17.46,0.24,-9.86,-7.36,12.304,0.321,0.308,-0.801,-0.598,0.6059065934065934
32.2,1,-7.6,7.6,-0.8,0.2,-17.36,0.32,-9.76,-7.28,12.176,0.322,0.304,-0.802,-0.598,0.6327272727272728
32.3,1,-7.7,7.6,-0.7,0.2,-17.27,0.22,-9.57,-7.38,12.085,0.323,0.302,-0.792,-0.611,0.5936813186813187
32.4,1,-7.8,7.6,-0.7,0.4,-17.33,0.1,-9.53,-7.5,12.127,0.324,0.303,-0.786,-0.618,0.37593052109181146
32.5,1,-7.9,7.7,-0.9,0.2,-17.35,0.23,-9.45,-7.47,12.046,0.325,0.301,-0.784,-0.62,0.6308026030368763
32.6,1,-8.0,7.7,-0.9,0.3,-17.46,0.31,-9.46,-7.39,12.004,0.326,0.3,-0.788,-0.616,0.5525816649104321
