Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,isocontour,11.283791670955125,47520,100.0,24.5,-11.3,0.0,,,,24.5,-11.3,0.0,1,,,,
0.0,2,isocontour,11.283791670955125,47520,100.0,15.9,20.3,0.0,,,,15.9,20.3,0.0,2,,,,
0.0,3,isocontour,11.283791670955125,47520,100.0,20.7,-7.0,0.0,,,,20.7,-7.0,0.0,3,,,,
0.0,4,isocontour,11.283791670955125,47520,100.0,18.7,15.6,0.0,,,,18.7,15.6,0.0,4,,,,
0.0,5,isocontour,11.283791670955125,47520,100.0,24.3,11.4,0.0,,,,24.3,11.4,0.0,5,,,,
0.0,6,isocontour,11.283791670955125,47520,100.0,-5.8,-17.0,0.0,,,,-5.8,-17.0,0.0,6,,,,
0.0,7,isocontour,11.283791670955125,47520,100.0,1.4,14.7,0.0,,,,1.4,14.7,0.0,7,,,,
0.0,8,isocontour,11.283791670955125,47520,100.0,-0.2,-10.7,0.0,,,,-0.2,-10.7,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,17.8,1.0,0.0,,,,17.8,1.0,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,4.1,-4.6,0.0,,,,4.1,-4.6,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-15.0,-5.7,0.0,,,,-15.0,-5.7,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-20.3,0.3,0.0,,,,-20.3,0.3,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,24.4,2.5,0.0,,,,24.4,2.5,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,0.6,-22.7,0.0,,,,0.6,-22.7,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,23.5,24.7,0.0,,,,23.5,24.7,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-21.8,21.5,0.0,,,,-21.8,21.5,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,23.7,24.9,0.0,,,,23.7,24.9,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,3.3,24.9,0.0,,,,3.3,24.9,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-10.2,13.3,0.0,,,,-10.2,13.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,10.1,-11.1,0.0,,,,10.1,-11.1,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,10.4,-21.6,0.0,,,,10.4,-21.6,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-10.6,-0.2,0.0,,,,-10.6,-0.2,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,0.1,6.6,0.0,,,,0.1,6.6,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,18.6,-17.7,0.0,,,,18.6,-17.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-16.6,-3.9,0.0,,,,-16.6,-3.9,0.0,25,,,,
0.0,Target,,,,,0.0,0.0,0.42,0.0,0.0,,,,,,,,,
0.1,1,isocontour,11.283791670955125,47518.72,100.0,24.6,-11.4,0.0,0.7,-0.7,1.0,24.6,-11.4,0.0,1,2,0,0,2
0.1,2,isocontour,11.283791670955125,47519.03,100.0,15.9,20.2,0.0,0.5,-0.7,0.9,15.9,20.2,0.0,2,3,0,0,3
0.1,3,isocontour,11.283791670955125,47518.83,100.0,20.7,-7.0,0.0,0.5,-0.8,0.9,20.7,-7.0,0.0,3,4,0,0,4
0.1,4,isocontour,11.283791670955125,47519.18,100.0,18.7,15.6,0.0,0.2,0.8,0.8,18.7,15.6,0.0,4,4,0,0,4
0.1,5,isocontour,11.283791670955125,47518.79,100.0,24.3,11.4,0.0,-0.4,0.9,1.0,24.3,11.4,0.0,5,2,0,0,2
0.1,6,isocontour,11.283791670955125,47518.52,100.0,-5.9,-17.0,0.0,-1.0,0.0,1.0,-5.9,-17.0,0.0,6,2,0,0,2
0.1,7,isocontour,11.283791670955125,47518.76,100.0,1.4,14.7,0.0,-1.0,-0.2,1.0,1.4,14.7,0.0,7,2,0,0,2
0.1,8,isocontour,11.283791670955125,47519.18,100.0,-0.1,-10.7,0.0,0.8,0.0,0.8,-0.1,-10.7,0.0,8,3,0,0,3
0.1,9,isocontour,11.283791670955125,47518.76,100.0,17.8,1.1,0.0,0.1,1.0,1.0,17.8,1.1,0.0,9,2,0,0,2
0.1,10,isocontour,11.283791670955125,47518.6,100.0,4.2,-4.5,0.0,0.4,1.0,1.1,4.2,-4.5,0.0,10,2,0,0,2
0.1,11,isocontour,11.283791670955125,47519.18,100.0,-15.0,-5.6,0.0,-0.3,0.8,0.9,-15.0,-5.6,0.0,11,3,0,0,3
0.1,12,isocontour,11.283791670955125,47519.03,100.0,-20.3,0.2,0.0,-0.1,-0.9,0.9,-20.3,0.2,0.0,12,3,0,0,3
0.1,13,isocontour,11.283791670955125,47518.9,100.0,24.4,2.5,0.0,-0.2,0.9,0.9,24.4,2.5,0.0,13,3,0,0,3
0.1,14,isocontour,11.283791670955125,47518.72,100.0,0.5,-22.7,0.0,-1.0,-0.1,1.0,0.5,-22.7,0.0,14,2,0,0,2
0.1,15,isocontour,11.283791670955125,47509.55,99.98,23.3,24.6,0.0,-1.9,-0.6,2.0,23.3,24.6,0.0,15,3,0,0,3
0.1,16,isocontour,11.283791670955125,47518.9,100.0,-21.8,21.5,0.0,-0.3,-0.9,0.9,-21.8,21.5,0.0,16,0,0,0,0
0.1,17,isocontour,11.283791670955125,47513.08,99.99,23.7,25.0,0.0,0.4,1.7,1.7,23.7,25.0,0.0,17,3,0,0,3
0.1,18,isocontour,11.283791670955125,47518.83,100.0,3.4,24.9,0.0,1.0,0.1,1.0,3.4,24.9,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.9,100.0,-10.3,13.3,0.0,-0.9,0.2,0.9,-10.3,13.3,0.0,19,0,0,0,0
0.1,20,isocontour,11.283791670955125,47518.6,100.0,10.2,-11.0,0.0,1.0,0.3,1.0,10.2,-11.0,0.0,20,4,0,0,4
0.1,21,isocontour,11.283791670955125,47519.06,100.0,10.3,-21.5,0.0,-0.8,0.4,0.9,10.3,-21.5,0.0,21,3,0,0,3
0.1,22,isocontour,11.283791670955125,47518.72,100.0,-10.6,-0.1,0.0,0.1,1.0,1.0,-10.6,-0.1,0.0,22,3,0,0,3
0.1,23,isocontour,11.283791670955125,47518.83,100.0,0.0,6.6,0.0,-1.0,-0.1,1.0,0.0,6.6,0.0,23,1,0,0,1
0.1,24,isocontour,11.283791670955125,47519.18,100.0,18.5,-17.6,0.0,-0.1,0.8,0.8,18.5,-17.6,0.0,24,4,0,0,4
0.1,25,isocontour,11.283791670955125,47519.09,100.0,-16.7,-3.8,0.0,-0.2,0.8,0.8,-16.7,-3.8,0.0,25,3,0,0,3
0.1,Target,,,,,0.0,0.0,0.55,0.0,0.0,,,,,,,,,
0.2,1,isocontour,11.283791670955125,47517.58,99.99,24.6,-11.5,0.0,0.3,-0.9,0.9,24.6,-11.5,0.0,1,2,0,0,2
0.2,2,isocontour,11.283791670955125,47517.55,99.99,15.9,20.2,0.0,-1.0,-0.1,1.0,15.9,20.2,0.0,2,3,0,0,3
0.2,3,isocontour,11.283791670955125,47517.83,100.0,20.7,-7.1,0.0,-0.1,-0.9,0.9,20.7,-7.1,0.0,3,5,0,0,5
0.2,4,isocontour,11.283791670955125,47517.82,100.0,18.6,15.6,0.0,-1.0,-0.2,1.0,18.6,15.6,0.0,4,4,0,0,4
0.2,5,isocontour,11.283791670955125,47517.31,99.99,24.3,11.5,0.0,0.6,0.8,1.0,24.3,11.5,0.0,5,2,0,0,2
0.2,6,isocontour,11.283791670955125,47517.04,99.99,-6.0,-17.1,0.0,-1.0,-0.3,1.0,-6.0,-17.1,0.0,6,2,0,0,2
0.2,7,isocontour,11.283791670955125,47517.51,99.99,1.3,14.7,0.0,-1.0,-0.1,1.0,1.3,14.7,0.0,7,2,0,0,2
0.2,8,isocontour,11.283791670955125,47517.7,100.0,-0.2,-10.7,0.0,-1.0,0.0,1.0,-0.2,-10.7,0.0,8,3,0,0,3
0.2,9,isocontour,11.283791670955125,47517.82,100.0,17.8,1.0,0.0,-0.1,-0.9,0.9,17.8,1.0,0.0,9,2,0,0,2
0.2,10,isocontour,11.283791670955125,47517.16,99.99,4.2,-4.4,0.0,0.1,1.0,1.0,4.2,-4.4,0.0,10,2,0,0,2
0.2,11,isocontour,11.283791670955125,47517.78,100.0,-15.0,-5.7,0.0,-0.5,-0.9,1.0,-15.0,-5.7,0.0,11,3,0,0,3
0.2,12,isocontour,11.283791670955125,47517.75,100.0,-20.3,0.2,0.0,-0.1,1.0,1.0,-20.3,0.2,0.0,12,3,0,0,3
0.2,13,isocontour,11.283791670955125,47517.73,100.0,24.4,2.6,0.0,0.0,1.0,1.0,24.4,2.6,0.0,13,3,0,0,3
0.2,14,isocontour,11.283791670955125,47517.44,99.99,0.4,-22.7,0.0,-1.0,-0.1,1.0,0.4,-22.7,0.0,14,2,0,0,2
0.2,15,isocontour,11.283791670955125,47485.47,99.93,23.2,24.4,0.0,-1.5,-2.2,2.7,23.2,24.4,0.0,15,3,0,0,3
0.2,16,isocontour,11.283791670955125,47517.8,100.0,-21.8,21.4,0.0,0.1,-0.9,0.9,-21.8,21.4,0.0,16,0,0,0,0
0.2,17,isocontour,11.283791670955125,47488.73,99.93,23.7,24.8,0.0,-0.4,-2.6,2.6,23.7,24.8,0.0,17,3,0,0,3
0.2,18,isocontour,11.283791670955125,47517.76,100.0,3.3,24.9,0.0,-0.9,0.1,0.9,3.3,24.9,0.0,18,1,0,0,1
0.2,19,isocontour,11.283791670955125,47517.8,100.0,-10.2,13.3,0.0,0.9,-0.1,0.9,-10.2,13.3,0.0,19,0,0,0,0
0.2,20,isocontour,11.283791670955125,47517.28,99.99,10.2,-11.0,0.0,-0.2,1.0,1.0,10.2,-11.0,0.0,20,4,0,0,4
0.2,21,isocontour,11.283791670955125,47518.06,100.0,10.3,-21.5,0.0,0.8,0.4,0.9,10.3,-21.5,0.0,21,3,0,0,3
0.2,22,isocontour,11.283791670955125,47517.44,99.99,-10.6,-0.0,0.0,0.1,1.0,1.0,-10.6,-0.0,0.0,22,3,0,0,3
0.2,23,isocontour,11.283791670955125,47517.66,100.0,-0.1,6.6,0.0,-1.0,-0.1,1.0,-0.1,6.6,0.0,23,1,0,0,1
0.2,24,isocontour,11.283791670955125,47518.28,100.0,18.5,-17.6,0.0,-0.8,0.3,0.9,18.5,-17.6,0.0,24,4,0,0,4
0.2,25,isocontour,11.283791670955125,47517.61,99.99,-16.7,-3.8,0.0,-0.7,-0.8,1.1,-16.7,-3.8,0.0,25,3,0,0,3
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,isocontour,11.283791670955125,47516.62,99.99,24.5,-11.4,0.0,-0.5,0.7,0.9,24.5,-11.4,0.0,1,2,0,0,2
0.3,2,isocontour,11.283791670955125,47516.19,99.99,15.8,20.2,0.0,-0.9,0.5,1.0,15.8,20.2,0.0,2,3,0,0,3
0.3,3,isocontour,11.283791670955125,47516.89,99.99,20.7,-7.1,0.0,-0.6,0.7,0.9,20.7,-7.1,0.0,3,5,0,0,5
0.3,4,isocontour,11.283791670955125,47516.89,99.99,18.7,15.6,0.0,0.9,-0.0,0.9,18.7,15.6,0.0,4,4,0,0,4
0.3,5,isocontour,11.283791670955125,47516.25,99.99,24.3,11.6,0.0,-0.7,0.6,0.9,24.3,11.6,0.0,5,2,0,0,2
0.3,6,isocontour,11.283791670955125,47515.55,99.99,-6.1,-17.1,0.0,-1.0,-0.3,1.0,-6.1,-17.1,0.0,6,2,0,0,2
0.3,7,isocontour,11.283791670955125,47516.23,99.99,1.2,14.7,0.0,-1.0,-0.2,1.0,1.2,14.7,0.0,7,2,0,0,2
0.3,8,isocontour,11.283791670955125,47516.22,99.99,-0.3,-10.7,0.0,-1.0,0.0,1.0,-0.3,-10.7,0.0,8,3,0,0,3
0.3,9,isocontour,11.283791670955125,47516.54,99.99,17.8,1.1,0.0,-0.0,1.0,1.0,17.8,1.1,0.0,9,2,0,0,2
0.3,10,isocontour,11.283791670955125,47515.84,99.99,4.1,-4.4,0.0,-0.8,0.6,1.0,4.1,-4.4,0.0,10,2,0,0,2
0.3,11,isocontour,11.283791670955125,47516.78,99.99,-15.0,-5.7,0.0,0.8,0.5,0.9,-15.0,-5.7,0.0,11,3,0,0,3
0.3,12,isocontour,11.283791670955125,47516.72,99.99,-20.3,0.2,0.0,-0.2,-0.9,0.9,-20.3,0.2,0.0,12,3,0,0,3
0.3,13,isocontour,11.283791670955125,47516.88,99.99,24.3,2.7,0.0,-0.8,0.2,0.8,24.3,2.7,0.0,13,3,0,0,3
0.3,14,isocontour,11.283791670955125,47516.12,99.99,0.3,-22.7,0.0,-1.0,-0.2,1.0,0.3,-22.7,0.0,14,2,0,0,2
0.3,15,isocontour,11.283791670955125,47484.3,99.92,23.1,24.5,0.0,-0.6,0.8,1.0,23.1,24.5,0.0,15,3,0,0,3
0.3,16,isocontour,11.283791670955125,47516.7,99.99,-21.9,21.3,0.0,-0.7,-0.6,0.9,-21.9,21.3,0.0,16,0,0,0,0
0.3,17,isocontour,11.283791670955125,47487.59,99.93,23.6,24.9,0.0,-0.6,0.7,0.9,23.6,24.9,0.0,17,3,0,0,3
0.3,18,isocontour,11.283791670955125,47516.73,99.99,3.2,24.9,0.0,-0.9,-0.0,0.9,3.2,24.9,0.0,18,1,0,0,1
0.3,19,isocontour,11.283791670955125,47516.7,99.99,-10.1,13.2,0.0,0.7,-0.6,0.9,-10.1,13.2,0.0,19,0,0,0,0
0.3,20,isocontour,11.283791670955125,47516.28,99.99,10.1,-11.0,0.0,-0.7,-0.6,0.9,10.1,-11.0,0.0,20,5,0,0,5
0.3,21,isocontour,11.283791670955125,47517.03,99.99,10.4,-21.5,0.0,0.9,0.3,0.9,10.4,-21.5,0.0,21,3,0,0,3
0.3,22,isocontour,11.283791670955125,47516.16,99.99,-10.6,0.1,0.0,0.1,1.0,1.0,-10.6,0.1,0.0,22,3,0,0,3
0.3,23,isocontour,11.283791670955125,47516.59,99.99,-0.0,6.5,0.0,0.9,-0.1,0.9,-0.0,6.5,0.0,23,1,0,0,1
0.3,24,isocontour,11.283791670955125,47517.0,99.99,18.5,-17.6,0.0,1.0,-0.1,1.0,18.5,-17.6,0.0,24,4,0,0,4
0.3,25,isocontour,11.283791670955125,47516.13,99.99,-16.8,-3.9,0.0,-0.7,-0.8,1.1,-16.8,-3.9,0.0,25,3,0,0,3
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,isocontour,11.283791670955125,47515.45,99.99,24.6,-11.5,0.0,0.4,-0.9,1.0,24.6,-11.5,0.0,1,2,0,0,2
0.4,2,isocontour,11.283791670955125,47514.87,99.99,15.7,20.2,0.0,-0.4,-0.9,1.0,15.7,20.2,0.0,2,3,0,0,3
0.4,3,isocontour,11.283791670955125,47515.83,99.99,20.7,-7.2,0.0,-0.0,-0.9,0.9,20.7,-7.2,0.0,3,5,0,0,5
0.4,4,isocontour,11.283791670955125,47515.61,99.99,18.6,15.6,0.0,-1.0,-0.0,1.0,18.6,15.6,0.0,4,4,0,0,4
0.4,5,isocontour,11.283791670955125,47514.85,99.99,24.3,11.7,0.0,0.3,1.0,1.0,24.3,11.7,0.0,5,2,0,0,2
0.4,6,isocontour,11.283791670955125,47514.11,99.99,-6.2,-17.1,0.0,-1.0,0.2,1.0,-6.2,-17.1,0.0,6,2,0,0,2
0.4,7,isocontour,11.283791670955125,47514.83,99.99,1.1,14.6,0.0,-0.9,-0.5,1.0,1.1,14.6,0.0,7,2,0,0,2
0.4,8,isocontour,11.283791670955125,47514.74,99.99,-0.4,-10.7,0.0,-1.0,0.0,1.0,-0.4,-10.7,0.0,8,3,0,0,3
0.4,9,isocontour,11.283791670955125,47515.14,99.99,17.7,1.2,0.0,-0.3,1.0,1.0,17.7,1.2,0.0,9,2,0,0,2
0.4,10,isocontour,11.283791670955125,47514.93,99.99,4.2,-4.4,0.002,0.8,-0.5,0.9,4.2,-4.4,0.0,10,2,0,0,2
0.4,11,isocontour,11.283791670955125,47515.38,99.99,-14.9,-5.7,0.0,0.7,-0.8,1.1,-14.9,-5.7,0.0,11,3,0,0,3
0.4,12,isocontour,11.283791670955125,47515.84,99.99,-20.3,0.1,0.0,0.4,-0.8,0.9,-20.3,0.1,0.0,12,3,0,0,3
0.4,13,isocontour,11.283791670955125,47515.71,99.99,24.3,2.6,0.0,0.5,-0.8,0.9,24.3,2.6,0.0,13,3,0,0,3
0.4,14,isocontour,11.283791670955125,47515.15,99.99,0.4,-22.7,0.0,0.9,-0.1,0.9,0.4,-22.7,0.0,14,2,0,0,2
0.4,15,isocontour,11.283791670955125,47483.45,99.92,23.0,24.5,0.0,-0.8,-0.3,0.9,23.0,24.5,0.0,15,3,0,0,3
0.4,16,isocontour,11.283791670955125,47515.6,99.99,-21.8,21.3,0.0,0.7,0.7,1.0,-21.8,21.3,0.0,16,0,0,0,0
0.4,17,isocontour,11.283791670955125,47486.23,99.93,23.6,25.0,0.0,-0.0,1.0,1.0,23.6,25.0,0.0,17,3,0,0,3
0.4,18,isocontour,11.283791670955125,47515.6,99.99,3.1,24.9,0.0,-0.9,0.3,0.9,3.1,24.9,0.0,18,1,0,0,1
0.4,19,isocontour,11.283791670955125,47515.6,99.99,-10.2,13.1,0.0,-0.6,-0.7,0.9,-10.2,13.1,0.0,19,0,0,0,0
0.4,20,isocontour,11.283791670955125,47514.92,99.99,10.1,-10.9,0.0,-0.2,1.0,1.0,10.1,-10.9,0.0,20,4,0,0,4
0.4,21,isocontour,11.283791670955125,47515.83,99.99,10.4,-21.5,0.0,-0.8,-0.5,0.9,10.4,-21.5,0.0,21,3,0,0,3
0.4,22,isocontour,11.283791670955125,47514.87,99.99,-10.6,0.2,0.0,0.1,1.0,1.0,-10.6,0.2,0.0,22,3,0,0,3
0.4,23,isocontour,11.283791670955125,47515.53,99.99,0.1,6.5,0.001,0.9,-0.1,0.9,0.1,6.5,0.0,23,1,0,0,1
0.4,24,isocontour,11.283791670955125,47516.06,99.99,18.6,-17.5,0.0,0.5,0.7,0.9,18.6,-17.5,0.0,24,4,0,0,4
0.4,25,isocontour,11.283791670955125,47514.85,99.99,-16.9,-3.9,0.0,-1.0,0.0,1.0,-16.9,-3.9,0.0,25,3,0,0,3
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,isocontour,11.283791670955125,47514.38,99.99,24.6,-11.6,0.0,0.1,-0.9,0.9,24.6,-11.6,0.0,1,2,0,0,2
0.5,2,isocontour,11.283791670955125,47513.66,99.99,15.7,20.2,0.0,-0.5,0.8,0.9,15.7,20.2,0.0,2,3,0,0,3
0.5,3,isocontour,11.283791670955125,47514.58,99.99,20.7,-7.1,0.0,0.4,0.9,1.0,20.7,-7.1,0.0,3,5,0,0,5
0.5,4,isocontour,11.283791670955125,47514.51,99.99,18.5,15.7,0.0,-0.8,0.5,0.9,18.5,15.7,0.0,4,4,0,0,4
0.5,5,isocontour,11.283791670955125,47513.81,99.99,24.3,11.6,0.0,0.5,-0.8,0.9,24.3,11.6,0.0,5,2,0,0,2
0.5,6,isocontour,11.283791670955125,47513.24,99.99,-6.2,-17.1,0.0,0.7,-0.5,0.9,-6.2,-17.1,0.0,6,2,0,0,2
0.5,7,isocontour,11.283791670955125,47499.82,99.96,1.1,14.4,0.0,0.7,-2.2,2.3,0.1,6.5,0.001,23,2,0,0,2
0.5,8,isocontour,11.283791670955125,47511.93,99.98,-0.4,-10.6,0.0,0.5,1.2,1.3,4.2,-4.4,0.002,10,3,0,0,3
0.5,9,isocontour,11.283791670955125,47513.82,99.99,17.7,1.3,0.0,-0.0,1.0,1.0,17.7,1.3,0.0,9,2,0,0,2
0.5,10,isocontour,11.283791670955125,47513.61,99.99,4.1,-4.4,0.015,-0.9,0.5,1.0,4.1,-4.4,0.002,10,2,0,0,2
0.5,11,isocontour,11.283791670955125,47513.9,99.99,-14.9,-5.8,0.0,0.4,-1.0,1.1,-14.9,-5.8,0.0,11,3,0,0,3
0.5,12,isocontour,11.283791670955125,47514.88,99.99,-20.3,0.0,0.0,-0.1,-0.9,0.9,-20.3,0.0,0.0,12,3,0,0,3
0.5,13,isocontour,11.283791670955125,47514.65,99.99,24.3,2.5,0.0,0.1,-0.9,0.9,24.3,2.5,0.0,13,3,0,0,3
0.5,14,isocontour,11.283791670955125,47513.87,99.99,0.3,-22.7,0.0,-1.0,-0.1,1.0,0.3,-22.7,0.0,14,2,0,0,2
0.5,15,isocontour,11.283791670955125,47482.05,99.92,23.1,24.5,0.0,1.0,0.2,1.0,23.1,24.5,0.0,15,3,0,0,3
0.5,16,isocontour,11.283791670955125,47514.5,99.99,-21.8,21.3,0.0,0.7,-0.6,0.9,-21.8,21.3,0.0,16,0,0,0,0
0.5,17,isocontour,11.283791670955125,47485.33,99.93,23.6,24.9,0.0,0.1,-0.9,0.9,23.6,24.9,0.0,17,3,0,0,3
0.5,18,isocontour,11.283791670955125,47514.66,99.99,3.1,24.9,0.0,-0.8,-0.3,0.9,3.1,24.9,0.0,18,1,0,0,1
0.5,19,isocontour,11.283791670955125,47514.5,99.99,-10.3,13.2,0.0,-0.9,0.2,0.9,-10.3,13.2,0.0,19,0,0,0,0
0.5,20,isocontour,11.283791670955125,47479.42,99.91,9.9,-10.7,0.0,-1.7,2.5,3.0,4.2,-4.4,0.002,10,5,0,0,5
0.5,21,isocontour,11.283791670955125,47514.95,99.99,10.3,-21.5,0.0,-0.7,0.5,0.9,10.3,-21.5,0.0,21,3,0,0,3
0.5,22,isocontour,11.283791670955125,47513.63,99.99,-10.6,0.3,0.0,-0.0,1.0,1.0,-10.6,0.3,0.0,22,3,0,0,3
0.5,23,isocontour,11.283791670955125,47514.36,99.99,0.0,6.5,0.008,-1.0,-0.1,1.0,0.0,6.5,0.001,23,1,0,0,1
0.5,24,isocontour,11.283791670955125,47514.66,99.99,18.6,-17.6,0.0,-0.2,-1.0,1.0,18.6,-17.6,0.0,24,4,0,0,4
0.5,25,isocontour,11.283791670955125,47513.37,99.99,-17.0,-4.0,0.0,-0.5,-0.9,1.0,-17.0,-4.0,0.0,25,3,0,0,3
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,isocontour,11.283791670955125,47513.56,99.99,24.5,-11.6,0.0,-0.8,-0.3,0.9,24.5,-11.6,0.0,1,2,0,0,2
0.6,2,isocontour,11.283791670955125,47512.42,99.98,15.6,20.3,0.0,-0.6,0.7,0.9,15.6,20.3,0.0,2,3,0,0,3
0.6,3,isocontour,11.283791670955125,47513.77,99.99,20.7,-7.0,0.0,0.4,0.8,0.9,20.7,-7.0,0.0,3,4,0,0,4
0.6,4,isocontour,11.283791670955125,47513.02,99.99,18.4,15.6,0.0,-0.7,-0.8,1.1,18.4,15.6,0.0,4,4,0,0,4
0.6,5,isocontour,11.283791670955125,47512.97,99.99,24.3,11.5,0.0,-0.2,-0.8,0.8,24.3,11.5,0.0,5,2,0,0,2
0.6,6,isocontour,11.283791670955125,47511.76,99.98,-6.1,-17.1,0.0,0.8,0.6,1.0,4.2,-4.4,0.002,10,2,0,0,2
0.6,7,isocontour,11.283791670955125,47481.43,99.92,1.0,14.2,0.0,-1.2,-2.1,2.4,0.0,6.5,0.008,23,2,0,0,2
0.6,8,isocontour,11.283791670955125,47504.4,99.97,-0.3,-10.4,0.001,0.3,1.8,1.8,4.1,-4.4,0.015,10,3,0,0,3
0.6,9,isocontour,11.283791670955125,47512.88,99.99,17.7,1.2,0.0,-0.0,-0.9,0.9,17.7,1.2,0.0,9,2,0,0,2
0.6,10,isocontour,11.283791670955125,47512.29,99.98,4.2,-4.3,0.039,0.7,0.7,1.0,4.2,-4.3,0.015,10,2,0,0,2
0.6,11,isocontour,11.283791670955125,47512.42,99.98,-14.8,-5.9,0.0,0.4,-0.9,1.0,-14.8,-5.9,0.0,11,3,0,0,3
0.6,12,isocontour,11.283791670955125,47513.59,99.99,-20.3,0.1,0.0,-0.1,1.0,1.0,-20.3,0.1,0.0,12,3,0,0,3
0.6,13,isocontour,11.283791670955125,47513.21,99.99,24.4,2.5,0.0,1.0,-0.1,1.0,24.4,2.5,0.0,13,3,0,0,3
0.6,14,isocontour,11.283791670955125,47512.55,99.98,0.2,-22.7,0.0,-1.0,-0.2,1.0,0.2,-22.7,0.0,14,2,0,0,2
0.6,15,isocontour,11.283791670955125,47480.57,99.92,23.1,24.5,0.0,0.5,0.9,1.0,23.1,24.5,0.0,15,3,0,0,3
0.6,16,isocontour,11.283791670955125,47513.4,99.99,-21.8,21.4,0.0,-0.5,0.8,0.9,-21.8,21.4,0.0,16,0,0,0,0
0.6,17,isocontour,11.283791670955125,47483.89,99.92,23.7,24.9,0.0,0.9,0.4,1.0,23.7,24.9,0.0,17,3,0,0,3
0.6,18,isocontour,11.283791670955125,47513.63,99.99,3.1,24.9,0.0,0.9,0.0,0.9,0.1,6.5,0.001,23,1,0,0,1
0.6,19,isocontour,11.283791670955125,47513.4,99.99,-10.4,13.1,0.0,-0.9,-0.3,0.9,-10.4,13.1,0.0,19,0,0,0,0
0.6,20,isocontour,11.283791670955125,47441.78,99.84,9.7,-10.5,0.0,-2.3,2.1,3.1,4.1,-4.4,0.015,10,4,0,0,4
0.6,21,isocontour,11.283791670955125,47513.51,99.99,10.2,-21.4,0.0,-0.9,0.5,1.0,4.2,-4.4,0.002,10,3,0,0,3
0.6,22,isocontour,11.283791670955125,47512.35,99.98,-10.6,0.4,0.0,0.1,1.0,1.0,-10.6,0.4,0.0,22,3,0,0,3
0.6,23,isocontour,11.283791670955125,47513.29,99.99,0.1,6.5,0.026,0.9,-0.1,0.9,0.1,6.5,0.008,23,1,0,0,1
0.6,24,isocontour,11.283791670955125,47513.38,99.99,18.5,-17.7,0.0,-0.7,-0.7,1.0,4.2,-4.4,0.002,10,4,0,0,4
0.6,25,isocontour,11.283791670955125,47512.52,99.98,-16.9,-3.9,0.0,0.2,0.8,0.8,-16.9,-3.9,0.0,25,3,0,0,3
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,isocontour,11.283791670955125,47512.43,99.98,24.5,-11.7,0.0,-0.7,-0.6,0.9,4.2,-4.4,0.002,10,2,0,0,2
0.7,2,isocontour,11.283791670955125,47511.6,99.98,15.7,20.3,0.0,0.7,0.5,0.9,15.7,20.3,0.0,2,3,0,0,3
0.7,3,isocontour,11.283791670955125,47512.06,99.98,20.7,-7.1,0.0,-0.6,-0.9,1.1,4.2,-4.4,0.002,10,4,0,0,4
0.7,4,isocontour,11.283791670955125,47512.18,99.98,18.4,15.7,0.0,0.1,0.9,0.9,18.4,15.7,0.0,4,4,0,0,4
